id,name,category,value,price,status,created_at
4308,Product_4308_0,clothing,516.3288041939089,211.34609319130047,archived,2024-06-17
4309,Product_4309_0,sports,955.7381480386953,47.10736554893962,archived,2024-03-25
4310,Product_4310_0,electronics,367.5058944595321,228.8000866726081,active,2024-01-16
4311,Product_4311_0,books,305.08355371422016,403.5719405153428,archived,2024-12-14
4312,Product_4312_0,electronics,846.5413727073999,178.61286136710194,inactive,2024-03-24
4313,Product_4313_0,books,837.8350078242783,408.79458076230776,archived,2024-11-26
4314,Product_4314_0,home,959.8811217978758,257.9627030363408,pending,2024-11-17
4315,Product_4315_0,sports,287.4485336256222,56.841577939668205,pending,2024-11-18
4316,Product_4316_0,books,805.2360562812576,430.49567436096766,inactive,2024-03-12
4317,Product_4317_0,clothing,848.0769467895409,62.18263799734551,active,2024-10-07
4318,Product_4318_0,home,219.4791304716933,265.68850852388846,archived,2024-03-04
4319,Product_4319_0,books,22.33769583276035,92.20398541174289,archived,2024-02-23
4320,Product_4320_0,home,113.41279810022232,443.1709766744576,archived,2024-09-02
4321,Product_4321_0,sports,618.4319978082144,88.72985529373223,inactive,2024-05-19
4322,Product_4322_0,books,798.0117462696606,324.7409848328551,active,2024-02-08
4323,Product_4323_0,electronics,888.5108544044698,437.2975805862313,inactive,2024-02-27
4324,Product_4324_0,home,786.4787870237554,68.98487543676247,pending,2024-12-25
4325,Product_4325_0,electronics,561.9579002649102,107.33666984323771,inactive,2024-07-14
4326,Product_4326_0,books,206.75082971426545,351.57348606032787,inactive,2024-04-09
4327,Product_4327_0,books,7.358403209730089,479.2531701057693,archived,2024-09-26
4328,Product_4328_0,sports,333.16889247851094,55.328840593637615,inactive,2024-09-28
4329,Product_4329_0,home,644.2870618257678,168.73267793000636,archived,2024-10-25
4330,Product_4330_0,electronics,76.22741342639837,391.12702324696454,active,2024-03-05
4331,Product_4331_0,books,186.40792343480243,226.20989075974194,pending,2024-06-28
4332,Product_4332_0,electronics,863.1411553522637,371.9345668309671,active,2024-11-16
4333,Product_4333_0,books,939.0360994562868,201.112812578147,pending,2024-01-02
4334,Product_4334_0,books,724.1871791194773,135.51432748729712,pending,2024-06-01
4335,Product_4335_0,clothing,968.1476698287003,419.461764697109,archived,2024-02-11
4336,Product_4336_0,sports,341.18673891309425,104.82202285506344,archived,2024-02-06
4337,Product_4337_0,books,122.13646038006306,215.68490890904448,pending,2024-02-19
4338,Product_4338_0,books,135.11168168012784,431.8473196684567,active,2024-12-17
4339,Product_4339_0,electronics,409.4933787347633,199.00599450313166,pending,2024-06-10
4340,Product_4340_0,clothing,165.28134247612388,255.4013691446811,archived,2024-02-24
4341,Product_4341_0,electronics,992.4898201200107,29.48948523521701,inactive,2024-01-11
4342,Product_4342_0,electronics,312.98431561372377,498.41603349493795,archived,2024-07-01
4343,Product_4343_0,clothing,815.2777921896172,21.62161180262242,archived,2024-10-07
4344,Product_4344_0,sports,938.630016514596,282.4006907158137,inactive,2024-11-09
4345,Product_4345_0,clothing,779.8022522110642,221.0819911221536,archived,2024-11-23
4346,Product_4346_0,electronics,413.4012343341001,33.72397523059462,archived,2024-12-15
4347,Product_4347_0,home,407.4817816862011,384.73658216505595,active,2024-11-23
4348,Product_4348_0,clothing,709.6223858035415,436.7487974968116,pending,2024-11-07
4349,Product_4349_0,clothing,174.23401468716048,378.7485145456416,pending,2024-07-25
4350,Product_4350_0,clothing,28.45931754697534,182.2000403106696,pending,2024-04-10
4351,Product_4351_0,clothing,23.87001168264868,106.85791100406989,active,2024-11-27
4352,Product_4352_0,clothing,61.24835860835592,125.53889593499682,archived,2024-06-09
4353,Product_4353_0,home,238.80570648126422,283.4949069517422,archived,2024-12-06
4354,Product_4354_0,home,451.94040203726985,20.743529732901344,pending,2024-06-09
4355,Product_4355_0,home,374.9666031468293,109.15082036056104,pending,2024-02-24
4356,Product_4356_0,clothing,673.2163766401736,495.8142236701509,inactive,2024-04-18
4357,Product_4357_0,electronics,83.4269899971001,99.86739873973376,inactive,2024-07-09
4358,Product_4358_0,electronics,390.47089577927017,116.08117357999532,inactive,2024-12-07
4359,Product_4359_0,clothing,284.7547863209844,25.98866247113944,archived,2024-06-14
4360,Product_4360_0,books,813.8756128413588,483.8926261032258,inactive,2024-06-07
4361,Product_4361_0,clothing,454.7703542244679,102.51613600392797,archived,2024-08-20
4362,Product_4362_0,sports,252.98071407632528,354.8638911719521,active,2024-10-13
4363,Product_4363_0,home,533.7862098461786,396.12691951866157,active,2024-01-26
4364,Product_4364_0,books,751.796727152855,45.546713685187974,pending,2024-12-23
4365,Product_4365_0,home,925.7939000633014,327.74192257214753,active,2024-01-18
4366,Product_4366_0,sports,101.07626030721542,334.46735866722236,active,2024-06-11
4367,Product_4367_0,books,904.6369616610606,340.5296002806404,active,2024-12-24
4368,Product_4368_0,books,486.7846260310712,27.82891890579911,pending,2024-07-12
4369,Product_4369_0,home,4.744348317636666,498.52576395413746,pending,2024-09-19
4370,Product_4370_0,books,546.4375006859675,379.0716321272175,inactive,2024-01-14
4371,Product_4371_0,clothing,844.6585391302909,420.9507928959247,pending,2024-07-28
4372,Product_4372_0,clothing,313.04202237897647,40.638475148633376,inactive,2024-03-23
4373,Product_4373_0,sports,39.42560129623282,25.94964713472114,pending,2024-05-18
4374,Product_4374_0,electronics,770.2469047478081,23.617771861607103,archived,2024-12-27
4375,Product_4375_0,sports,488.47856937078853,208.8042910280952,inactive,2024-09-24
4376,Product_4376_0,sports,221.98234502776228,210.86253335594498,pending,2024-09-03
4377,Product_4377_0,home,564.8940412663367,66.07400874790038,active,2024-08-23
4378,Product_4378_0,sports,598.0763830008137,355.83257328884423,active,2024-03-17
4379,Product_4379_0,home,192.87444114233293,64.82354552475685,active,2024-05-25
4380,Product_4380_0,sports,943.7014162902854,243.66913226994913,inactive,2024-11-09
4381,Product_4381_0,clothing,960.4069275717738,200.5830238143324,archived,2024-07-15
4382,Product_4382_0,home,414.32320466451495,143.59624373286266,archived,2024-02-15
4383,Product_4383_0,home,945.1320676195511,276.17301624716,active,2024-07-01
4384,Product_4384_0,home,228.03967444853427,452.9250076633459,active,2024-03-23
4385,Product_4385_0,sports,391.5660383408472,54.344530639400226,archived,2024-02-07
4386,Product_4386_0,clothing,242.63232983483252,188.08878579746113,active,2024-01-08
4387,Product_4387_0,clothing,568.4357894529024,460.17521017811686,archived,2024-02-15
4388,Product_4388_0,electronics,50.86938296109392,498.30575427342086,archived,2024-01-28
4389,Product_4389_0,electronics,220.90560958221533,123.99518247809186,active,2024-03-21
4390,Product_4390_0,electronics,726.1530887175118,350.67551697403644,archived,2024-01-16
4391,Product_4391_0,sports,81.15764522969707,398.8698854343665,active,2024-11-24
4392,Product_4392_0,clothing,247.10526176156156,211.80273074160593,archived,2024-04-07
4393,Product_4393_0,clothing,915.9807239509627,126.52991259627002,pending,2024-09-01
4394,Product_4394_0,sports,418.19758912433497,352.2778926508854,active,2024-09-08
4395,Product_4395_0,clothing,312.74777015819296,302.1710135479288,inactive,2024-01-07
4396,Product_4396_0,sports,848.623911698191,157.80770301622383,active,2024-03-09
4397,Product_4397_0,home,463.310562282889,236.576813614966,archived,2024-10-27
4398,Product_4398_0,electronics,729.1812835042315,428.6784784019872,archived,2024-06-26
4399,Product_4399_0,home,721.851985501944,476.63647856699544,inactive,2024-09-17
4400,Product_4400_0,electronics,261.0601024783658,172.8626645584663,pending,2024-10-01
4401,Product_4401_0,books,693.9098447901412,144.1937225887669,pending,2024-04-23
4402,Product_4402_0,books,838.7291500625979,367.0866322464264,pending,2024-11-02
4403,Product_4403_0,books,186.03104953081404,131.18232538335735,pending,2024-07-11
4404,Product_4404_0,electronics,399.7445703014734,425.11742035728,active,2024-09-06
4405,Product_4405_0,electronics,462.8922088791892,177.18659114185567,inactive,2024-03-07
4406,Product_4406_0,home,298.83766524982593,109.76826729770868,active,2024-04-06
4407,Product_4407_0,electronics,924.8399952344597,363.5972480996789,pending,2024-02-03
4408,Product_4408_0,books,847.1010102694987,106.88084285639907,inactive,2024-03-06
4409,Product_4409_0,clothing,204.06089500397454,496.2663063383264,archived,2024-09-07
4410,Product_4410_0,books,600.3545246712866,77.68205893746078,inactive,2024-09-25
4411,Product_4411_0,books,403.1495388041856,477.0909290484087,active,2024-08-21
4412,Product_4412_0,electronics,956.592406748631,153.43236130221993,active,2024-11-17
4413,Product_4413_0,books,605.8707229391542,110.87129540164692,archived,2024-12-20
4414,Product_4414_0,books,603.4138609748386,294.64413226997266,archived,2024-06-16
4415,Product_4415_0,home,254.07385441201117,431.2102037787307,inactive,2024-12-11
4416,Product_4416_0,home,877.7353428138873,121.45213678931249,pending,2024-01-20
4417,Product_4417_0,electronics,345.3642313141017,458.9929676076242,pending,2024-09-21
4418,Product_4418_0,sports,707.8393539995624,477.6156400461958,inactive,2024-01-22
4419,Product_4419_0,sports,989.7551478260975,15.838994702095379,active,2024-05-14
4420,Product_4420_0,home,504.8455475969244,392.5308638900814,pending,2024-08-15
4421,Product_4421_0,home,26.207137327811907,415.4579765665235,pending,2024-10-07
4422,Product_4422_0,electronics,898.8337269709195,378.54310650411213,pending,2024-05-26
4423,Product_4423_0,sports,730.0859919865471,139.3283600316835,inactive,2024-07-15
4424,Product_4424_0,sports,270.7283745674344,332.7125853141036,inactive,2024-07-03
4425,Product_4425_0,home,257.2705173567244,77.79017621323635,archived,2024-09-13
4426,Product_4426_0,sports,501.2648358891867,55.4028681292653,archived,2024-11-14
4427,Product_4427_0,clothing,141.5040657171484,348.0053790573766,archived,2024-11-16
4428,Product_4428_0,home,45.53782691650962,382.66953235669797,archived,2024-06-22
4429,Product_4429_0,home,283.73899439763795,112.26322513033715,pending,2024-02-17
4430,Product_4430_0,books,355.3731085062574,121.85471394035991,pending,2024-06-24
4431,Product_4431_0,clothing,926.8544724308254,400.6653230851755,inactive,2024-05-21
4432,Product_4432_0,sports,802.6098650531421,97.91055463803899,active,2024-12-09
4433,Product_4433_0,sports,731.7187713214873,384.39275775304765,pending,2024-02-19
4434,Product_4434_0,home,875.7202337495004,173.28459160646815,active,2024-02-08
4435,Product_4435_0,sports,573.4067263827783,44.38747045805961,pending,2024-10-10
4436,Product_4436_0,electronics,351.5659171362449,272.2153199537862,inactive,2024-05-27
4437,Product_4437_0,home,593.1947463077643,482.83807775187967,archived,2024-11-20
4438,Product_4438_0,home,941.1110868566936,326.4806206681077,inactive,2024-01-02
4439,Product_4439_0,books,388.029957984634,180.09544419331795,archived,2024-03-18
4440,Product_4440_0,electronics,294.10457164100495,187.4100284792486,archived,2024-11-08
4441,Product_4441_0,clothing,156.03085403826424,137.36976408432142,pending,2024-11-22
4442,Product_4442_0,books,576.0878862929117,247.09886847488542,active,2024-10-17
4443,Product_4443_0,electronics,762.0754247988981,384.91280172660316,pending,2024-09-16
4444,Product_4444_0,sports,362.7035216802748,94.20606446089633,archived,2024-07-06
4445,Product_4445_0,books,451.9577193541334,51.0982052949637,inactive,2024-05-28
4446,Product_4446_0,electronics,222.9481153895052,306.9638486476831,archived,2024-07-23
4447,Product_4447_0,clothing,219.9127707661971,126.69608556948683,pending,2024-07-11
4448,Product_4448_0,sports,500.52305530990577,403.48164391058555,pending,2024-06-13
4449,Product_4449_0,books,24.918848913335726,193.4197870066811,active,2024-03-16
4450,Product_4450_0,home,705.1990267438497,335.88751548139084,archived,2024-10-10
4451,Product_4451_0,sports,327.7493811714589,411.46918301491485,archived,2024-08-06
4452,Product_4452_0,electronics,789.459860097262,295.1831293942128,active,2024-07-05
4453,Product_4453_0,clothing,543.0457355580506,78.90626433212653,active,2024-01-01
4454,Product_4454_0,books,250.6097298479928,289.01751158430557,archived,2024-11-01
4455,Product_4455_0,clothing,4.437066572795768,361.5666713298274,inactive,2024-01-05
4456,Product_4456_0,books,609.0627356629786,188.32193105796844,active,2024-03-02
4457,Product_4457_0,electronics,518.5461705693214,395.4225737256819,active,2024-12-28
4458,Product_4458_0,electronics,977.6439386495631,166.5609733159276,inactive,2024-03-27
4459,Product_4459_0,clothing,772.1468627738662,228.66637268426797,pending,2024-10-24
4460,Product_4460_0,sports,15.879513992930162,459.0505898502285,archived,2024-11-09
4461,Product_4461_0,books,838.9574458034673,467.6523454906859,archived,2024-03-07
4462,Product_4462_0,books,983.089808000122,328.12119513527387,active,2024-12-16
4463,Product_4463_0,sports,887.1555211007599,298.0185372057827,active,2024-11-24
4464,Product_4464_0,electronics,495.51450488459346,249.54342515139814,inactive,2024-02-16
4465,Product_4465_0,books,370.13822071354286,306.5487804400975,archived,2024-05-26
4466,Product_4466_0,books,64.41237374780376,338.1905437228939,inactive,2024-01-01
4467,Product_4467_0,electronics,884.516884122579,450.40338649835695,active,2024-02-15
4468,Product_4468_0,electronics,414.91221486310735,14.888156444647276,pending,2024-06-17
4469,Product_4469_0,sports,767.0279588359402,194.72752777059614,inactive,2024-03-11
4470,Product_4470_0,home,603.7766119986262,435.1391881291417,active,2024-02-25
4471,Product_4471_0,clothing,993.958936148005,73.57592224561103,active,2024-03-02
4472,Product_4472_0,home,119.54253776010086,369.92198704261966,active,2024-05-16
4473,Product_4473_0,home,641.3024474051963,124.21515379913099,inactive,2024-07-04
4474,Product_4474_0,sports,73.19385938033382,63.07799755212232,pending,2024-06-14
4475,Product_4475_0,clothing,802.0003514054092,41.95036526647896,archived,2024-06-13
4476,Product_4476_0,clothing,724.517713843133,398.09156307885456,pending,2024-08-28
4477,Product_4477_0,clothing,217.3296413087178,388.54589037233427,active,2024-09-17
4478,Product_4478_0,electronics,676.4676051102116,402.65320417769925,inactive,2024-07-21
4479,Product_4479_0,clothing,565.1617170191083,469.66740307552647,active,2024-06-22
4480,Product_4480_0,sports,963.1354350838534,484.85238805931846,active,2024-06-01
4481,Product_4481_0,books,821.837352136579,427.20646220951755,active,2024-11-25
4482,Product_4482_0,home,35.21555387435451,219.77684718113184,active,2024-12-06
4483,Product_4483_0,home,150.74051562656226,11.564781679646392,active,2024-09-05
4484,Product_4484_0,electronics,242.30177496221498,269.2028495052371,archived,2024-04-09
4485,Product_4485_0,clothing,347.6094978644786,289.3066617865998,pending,2024-06-10
4486,Product_4486_0,electronics,292.9525173558017,234.26317554960502,archived,2024-05-11
4487,Product_4487_0,home,572.2602757211988,25.47626028543231,pending,2024-04-07
4488,Product_4488_0,clothing,635.0165472598853,297.6994202596116,pending,2024-11-04
4489,Product_4489_0,electronics,677.6231068417038,257.31086885745583,pending,2024-01-09
