id,name,category,value,price,status,created_at
45402,Product_5402_4,books,789.4597622158116,151.64155071616486,pending,2024-05-27
45403,Product_5403_4,books,378.6109254157672,337.69091594282276,archived,2024-11-23
45404,Product_5404_4,books,877.898301609695,222.75794235184753,pending,2024-06-12
45405,Product_5405_4,home,772.4578813244162,261.36324075737423,archived,2024-01-28
45406,Product_5406_4,home,208.06514762209937,133.61474998621586,archived,2024-11-28
45407,Product_5407_4,sports,34.73615362773233,116.25745975422184,active,2024-09-26
45408,Product_5408_4,books,389.50366852264756,293.6559955270959,pending,2024-10-17
45409,Product_5409_4,home,507.64401088562715,222.1663971819815,active,2024-07-01
45410,Product_5410_4,home,804.504903788302,84.03672029644842,archived,2024-09-05
45411,Product_5411_4,books,949.2022966399286,182.66102895242517,inactive,2024-11-01
45412,Product_5412_4,home,251.54434873151376,226.68209472979547,inactive,2024-06-06
45413,Product_5413_4,books,261.3278635171637,403.3704849408374,pending,2024-03-24
45414,Product_5414_4,home,585.5163099598278,415.32139269693306,pending,2024-05-27
45415,Product_5415_4,books,442.1949742923187,331.62551264273657,inactive,2024-04-13
45416,Product_5416_4,electronics,467.21609328184564,165.06158704815624,pending,2024-04-06
45417,Product_5417_4,home,659.0821525712198,298.53055356135167,pending,2024-05-13
45418,Product_5418_4,books,704.4933771685811,244.52928156735803,inactive,2024-03-23
45419,Product_5419_4,books,365.5735296385257,135.20087062666713,active,2024-01-28
45420,Product_5420_4,books,446.69488692203123,21.111689433823557,archived,2024-06-08
45421,Product_5421_4,electronics,864.2580749682619,148.5962128597015,archived,2024-06-22
45422,Product_5422_4,books,237.48029990982099,468.1006737128515,archived,2024-06-01
45423,Product_5423_4,sports,503.15843681240347,57.65378183001842,archived,2024-08-13
45424,Product_5424_4,electronics,217.30033964651233,348.6266566336042,inactive,2024-11-19
45425,Product_5425_4,home,533.1200580491936,155.7135705798822,inactive,2024-09-10
45426,Product_5426_4,sports,801.460349009519,97.21264257016736,active,2024-11-12
45427,Product_5427_4,sports,780.8428775217442,181.7877268721179,archived,2024-02-19
45428,Product_5428_4,home,965.1473063407662,14.97473853472643,active,2024-12-06
45429,Product_5429_4,books,393.061481944676,458.58957890249803,archived,2024-11-26
45430,Product_5430_4,home,248.17989228556277,102.70468462974834,pending,2024-03-03
45431,Product_5431_4,electronics,703.0129252680564,372.6896076421184,inactive,2024-01-11
45432,Product_5432_4,sports,73.32149567674966,380.4584881845936,pending,2024-04-21
45433,Product_5433_4,electronics,384.9376793052417,443.7933945661681,active,2024-11-16
45434,Product_5434_4,books,218.2899191331789,34.029766752591456,archived,2024-09-10
45435,Product_5435_4,electronics,441.77271502776114,450.83815551526226,inactive,2024-12-23
45436,Product_5436_4,books,337.7138058967316,102.42267846567817,active,2024-05-08
45437,Product_5437_4,clothing,429.19128366883314,228.9745424479334,pending,2024-03-27
45438,Product_5438_4,sports,492.45545303815175,189.51440083843787,active,2024-08-28
45439,Product_5439_4,electronics,350.43485416619154,14.798773549169672,pending,2024-11-18
45440,Product_5440_4,sports,163.4869416602075,468.4928422933873,pending,2024-12-10
45441,Product_5441_4,clothing,958.3293496253643,384.76328109731963,archived,2024-04-28
45442,Product_5442_4,books,772.4816274598143,230.55266119691407,active,2024-01-09
45443,Product_5443_4,sports,379.9837754810278,269.00862774998944,archived,2024-08-14
45444,Product_5444_4,clothing,50.31579881163281,243.93272943344138,archived,2024-05-22
45445,Product_5445_4,electronics,850.6250761123215,212.47612377454354,inactive,2024-07-17
45446,Product_5446_4,sports,569.4544966889043,88.87527070863696,inactive,2024-02-04
45447,Product_5447_4,books,498.1175903922388,244.73218795876457,archived,2024-01-09
45448,Product_5448_4,home,605.064295461385,448.6404576721892,archived,2024-12-24
45449,Product_5449_4,electronics,337.24034827685676,328.90046592438165,pending,2024-12-20
45450,Product_5450_4,electronics,79.98833860849085,290.7740481350775,pending,2024-01-20
45451,Product_5451_4,electronics,111.15211394185542,78.02098396311315,inactive,2024-09-14
45452,Product_5452_4,sports,318.40884863110824,34.96335861965275,pending,2024-10-21
45453,Product_5453_4,home,938.0453785618946,238.76781697669165,pending,2024-12-21
45454,Product_5454_4,home,997.9737714389718,195.61420859511352,active,2024-08-25
45455,Product_5455_4,sports,953.0674751290646,235.4353212045872,inactive,2024-05-09
45456,Product_5456_4,home,644.8111801334597,254.86055262861473,active,2024-01-26
45457,Product_5457_4,books,719.69318717421,430.8274131574519,archived,2024-09-16
45458,Product_5458_4,clothing,151.39296721904202,286.19810894845114,active,2024-10-09
45459,Product_5459_4,home,234.78559092119465,485.09407320812664,inactive,2024-02-17
45460,Product_5460_4,books,965.9645525187697,489.3132909193172,inactive,2024-05-20
45461,Product_5461_4,electronics,53.42970626733698,444.8988354706253,pending,2024-12-01
45462,Product_5462_4,books,825.2660642839869,366.6721852449369,archived,2024-01-25
45463,Product_5463_4,clothing,17.756618438839833,438.7991364275954,archived,2024-01-08
45464,Product_5464_4,clothing,519.6103004934683,291.4545660191782,archived,2024-08-18
45465,Product_5465_4,clothing,967.2755202364549,273.31665857834486,active,2024-04-11
45466,Product_5466_4,books,220.0578184333705,420.51048583399825,inactive,2024-12-06
45467,Product_5467_4,sports,381.16776012576264,421.6901859381827,pending,2024-05-03
45468,Product_5468_4,clothing,424.39648974123054,343.52277153631695,inactive,2024-06-24
45469,Product_5469_4,sports,614.5511845086526,453.01343684221666,active,2024-06-20
45470,Product_5470_4,home,268.7128969017932,297.462721074432,pending,2024-11-13
45471,Product_5471_4,books,354.4484383321669,433.3853229899379,inactive,2024-05-28
45472,Product_5472_4,electronics,151.46060431504986,95.93756813344862,archived,2024-08-04
45473,Product_5473_4,home,660.1172594980357,133.29551511747104,inactive,2024-02-03
45474,Product_5474_4,books,440.76581578101116,452.2412966740416,active,2024-08-25
45475,Product_5475_4,electronics,513.3279987927991,210.97924390313673,pending,2024-11-04
45476,Product_5476_4,sports,518.7764824783526,77.45995968522374,active,2024-04-12
45477,Product_5477_4,books,488.57403222067194,359.3609989876697,pending,2024-08-22
45478,Product_5478_4,clothing,660.6592428640829,100.99124627375363,active,2024-06-16
45479,Product_5479_4,sports,899.1371379103259,342.2244782250125,pending,2024-07-09
45480,Product_5480_4,electronics,197.46729641571548,173.7742517967976,archived,2024-06-17
45481,Product_5481_4,home,365.6767247502423,47.410608042239424,inactive,2024-04-27
45482,Product_5482_4,clothing,180.46687319741872,267.6109631916096,inactive,2024-02-05
45483,Product_5483_4,clothing,273.6310045377924,83.64669009077032,pending,2024-10-21
45484,Product_5484_4,clothing,589.5985820144055,482.07857322315135,archived,2024-07-15
45485,Product_5485_4,books,71.00661914042648,251.85708480347927,pending,2024-09-15
45486,Product_5486_4,books,956.6676010563841,160.45901244626438,inactive,2024-02-18
45487,Product_5487_4,home,823.7266500227915,336.52557571550625,archived,2024-04-26
45488,Product_5488_4,books,753.0075694253823,204.86970460771872,active,2024-08-15
45489,Product_5489_4,home,696.1645124823903,452.3733042986541,inactive,2024-01-15
45490,Product_5490_4,clothing,924.2394262097085,225.1042220557364,inactive,2024-10-09
45491,Product_5491_4,books,146.2122029457145,220.35731483705464,inactive,2024-06-26
45492,Product_5492_4,books,196.51104468086493,83.03294515756077,pending,2024-12-20
45493,Product_5493_4,electronics,699.0697409558676,406.07647265309663,active,2024-04-14
45494,Product_5494_4,electronics,227.31993073500655,14.158471619299469,pending,2024-03-04
45495,Product_5495_4,electronics,202.76916426643967,280.8851525118279,inactive,2024-02-10
45496,Product_5496_4,clothing,972.9854436933733,11.23195833468464,archived,2024-07-20
45497,Product_5497_4,electronics,470.8472522071162,437.4874114470389,pending,2024-08-25
45498,Product_5498_4,home,612.52844118002,327.71609121031867,active,2024-10-02
45499,Product_5499_4,sports,900.5468829241905,280.45522517494567,archived,2024-12-10
45500,Product_5500_4,home,135.25997377050894,492.88638582706034,inactive,2024-06-15
45501,Product_5501_4,books,842.7828379498691,433.5690407572696,archived,2024-05-12
45502,Product_5502_4,books,957.8360466891813,177.77439536084694,active,2024-04-03
45503,Product_5503_4,home,542.88628553936,408.4540812906818,active,2024-05-25
45504,Product_5504_4,clothing,901.9620381126575,493.47058554276487,inactive,2024-01-24
45505,Product_5505_4,electronics,877.062078340307,264.40389151132104,archived,2024-07-24
45506,Product_5506_4,home,131.44992721304104,427.4009538752791,inactive,2024-09-08
45507,Product_5507_4,books,821.3672732678388,43.887558977332894,active,2024-06-22
45508,Product_5508_4,sports,149.23717784672397,207.19536212909517,inactive,2024-06-27
45509,Product_5509_4,sports,642.7038958987459,170.29412946622017,inactive,2024-06-10
45510,Product_5510_4,electronics,614.1225030681653,301.1653951247453,active,2024-05-01
45511,Product_5511_4,sports,936.9081655999249,191.79818103988242,inactive,2024-01-16
45512,Product_5512_4,books,741.2744675367173,145.95622836786308,pending,2024-11-24
45513,Product_5513_4,home,255.78679482543347,283.5752633372891,inactive,2024-10-05
45514,Product_5514_4,electronics,854.6381154042914,302.8633817838732,pending,2024-07-25
45515,Product_5515_4,home,927.562842645685,51.529849002748776,inactive,2024-11-17
45516,Product_5516_4,home,319.07243820875647,471.8007603052333,inactive,2024-12-12
45517,Product_5517_4,clothing,124.40452666813336,49.05990260562667,archived,2024-12-12
45518,Product_5518_4,home,90.26990682428521,432.5071628456835,active,2024-08-23
45519,Product_5519_4,books,818.2006551287349,278.74383029543424,archived,2024-02-14
45520,Product_5520_4,clothing,949.7888062943342,487.72344284347776,inactive,2024-02-22
45521,Product_5521_4,home,784.3528434732561,423.55819030005546,pending,2024-03-28
45522,Product_5522_4,home,417.6944468078862,246.68122926152282,archived,2024-11-08
45523,Product_5523_4,books,660.2112997015397,31.596334993864357,inactive,2024-11-06
45524,Product_5524_4,books,479.06756933019176,372.44796968919854,archived,2024-08-09
45525,Product_5525_4,clothing,612.9259045210637,196.76694682110193,archived,2024-01-13
45526,Product_5526_4,home,266.8136702286064,138.40458919060436,inactive,2024-12-13
45527,Product_5527_4,home,365.0089731324144,89.67680071996183,active,2024-02-21
45528,Product_5528_4,sports,951.1306395709679,80.42499933459166,archived,2024-01-08
45529,Product_5529_4,books,70.20142834101307,26.147359525552528,pending,2024-01-16
45530,Product_5530_4,clothing,957.3709430068282,181.29014556239505,pending,2024-12-05
45531,Product_5531_4,books,743.7499721946015,316.17308298518503,archived,2024-04-12
45532,Product_5532_4,sports,523.4209622593047,34.286798770651444,pending,2024-03-11
45533,Product_5533_4,books,135.92606010241582,351.2971893686258,active,2024-07-28
45534,Product_5534_4,clothing,799.6763718391798,306.5869068999886,active,2024-11-22
45535,Product_5535_4,clothing,724.905333099002,168.2490234258472,pending,2024-03-07
45536,Product_5536_4,home,192.11560979224421,172.79915676148795,inactive,2024-10-06
45537,Product_5537_4,clothing,377.6090701080254,299.5284973745145,archived,2024-01-07
45538,Product_5538_4,books,778.2678795936023,311.9514941737666,inactive,2024-03-18
45539,Product_5539_4,clothing,885.1177358511818,333.0885753521001,inactive,2024-08-01
45540,Product_5540_4,home,846.7104044765588,58.49933555656508,active,2024-01-22
45541,Product_5541_4,books,763.795769181189,74.20490647040059,pending,2024-03-15
45542,Product_5542_4,electronics,305.86479667998015,477.44179456505094,active,2024-02-28
45543,Product_5543_4,books,977.6907579893885,308.72135669253385,inactive,2024-12-21
45544,Product_5544_4,home,51.231339490721375,397.706291405219,inactive,2024-11-09
45545,Product_5545_4,sports,282.84249882812804,481.17597477567745,pending,2024-04-12
45546,Product_5546_4,home,185.91405388188372,166.23645033140508,archived,2024-11-12
45547,Product_5547_4,electronics,844.2351978283068,315.7414365643153,active,2024-06-19
45548,Product_5548_4,electronics,881.2577257766256,384.9457370023691,archived,2024-06-12
45549,Product_5549_4,electronics,528.9925969801608,371.11286602866653,pending,2024-02-14
45550,Product_5550_4,sports,656.9643296830552,244.16810309031285,pending,2024-12-13
45551,Product_5551_4,home,715.3623416038905,344.42371339953513,pending,2024-10-08
45552,Product_5552_4,home,636.7317874880903,278.38645538605783,active,2024-03-20
45553,Product_5553_4,electronics,253.22706539704765,376.7922476522899,pending,2024-08-13
45554,Product_5554_4,books,959.2138236042176,181.5266340338391,active,2024-04-16
45555,Product_5555_4,electronics,524.7469965533817,140.89358598068438,active,2024-03-19
45556,Product_5556_4,books,90.24714238251381,248.55326198763933,archived,2024-08-12
45557,Product_5557_4,home,360.9175069497371,121.39521482789108,active,2024-11-08
45558,Product_5558_4,books,435.27977862660936,380.0437418773433,active,2024-09-03
45559,Product_5559_4,clothing,229.59452848010952,334.0034707198009,pending,2024-10-23
45560,Product_5560_4,books,377.8410873276034,209.0790323369585,pending,2024-10-27
45561,Product_5561_4,sports,989.5402833907923,249.0450873897669,inactive,2024-10-15
45562,Product_5562_4,clothing,118.27853869328473,469.1812899802416,pending,2024-02-19
45563,Product_5563_4,books,370.561004782911,220.74940801073487,active,2024-07-20
45564,Product_5564_4,electronics,114.26011478918484,409.0434861586256,archived,2024-06-25
45565,Product_5565_4,sports,229.8787212058162,382.0828241797565,active,2024-03-28
45566,Product_5566_4,sports,9.665924915347961,123.19088310455581,active,2024-08-28
45567,Product_5567_4,electronics,937.7159982094006,471.2669068988953,archived,2024-10-06
45568,Product_5568_4,sports,757.6853494706586,77.4371534831877,inactive,2024-01-06
45569,Product_5569_4,books,891.3451867782622,301.3595608556963,inactive,2024-12-23
45570,Product_5570_4,home,976.4643326650449,108.57330461792891,active,2024-05-05
45571,Product_5571_4,books,674.646948287037,475.8332689717856,pending,2024-08-14
45572,Product_5572_4,electronics,803.1652211079104,333.4674673509276,archived,2024-09-21
45573,Product_5573_4,electronics,676.7723107388466,266.5767219037517,archived,2024-12-20
45574,Product_5574_4,books,577.3927810155,128.92523540163927,active,2024-08-18
45575,Product_5575_4,home,22.723599213442366,82.87106271561782,inactive,2024-04-28
45576,Product_5576_4,clothing,719.1777370464429,352.7793774771828,archived,2024-08-02
45577,Product_5577_4,books,347.529894041244,154.06980787394158,active,2024-01-19
45578,Product_5578_4,sports,487.37276727038096,422.7721991070653,archived,2024-08-07
